"z","y"
1,1.2767363945813
1,0.614769910563417
1,8.44501270622451
0,3.10960688676933
0,4.07253491546811
1,5.71256029476911
0,-1.71397753324769
1,11.155612696439
0,-2.41928428048992
0,0.502942403083031
0,1.64646677344071
0,-4.34715936816943
1,0.896752154632491
1,-1.94065084734427
0,-3.71700568232245
0,4.38747273680479
0,-0.658019551047453
0,-1.10411166850628
0,4.07602149930807
0,-13.0230491083458
1,8.31099014100555
0,-1.79968699815223
1,4.01577164931412
0,-7.31573912458152
0,-0.943083355042729
1,5.32739974385995
0,-1.65520082751669
0,1.89340256349875
1,0.716488898363021
0,0.300740501303776
0,-13.6631471134584
1,-4.58598256933615
1,-3.63730515637958
1,8.07011544574633
1,8.55636881864513
0,-2.75135627984228
0,-10.7992267588804
1,0.901934032705584
1,-7.10708851033231
1,13.6066323443688
0,1.91616427996911
0,-1.25531123128883
0,-8.04649924884041
0,2.60952439227962
1,2.6656980822842
0,-5.40022480806308
1,0.166394600624548
1,1.93346489497538
1,2.5665337633773
1,0.863648141742936
1,0.844111616883037
0,0.795223304756207
0,-1.35630740484882
1,0.880813101328861
0,-4.08397941078361
1,-1.18829917677048
0,-3.27977817007846
1,2.30223610619817
0,-1.11018508036229
1,1.63705509474743
0,-4.75385530727985
0,-11.4292329656184
1,0.68026748343062
1,4.4872548890215
0,4.04986608345296
0,-1.65803179598605
1,0.393548318469619
1,-5.64689402524085
1,-7.11244319077455
0,3.96782616934431
0,-7.11385930820539
1,4.1362192071579
1,4.37912967381537
0,-6.86713085942682
0,1.58619082453924
0,0.990507063526286
0,-3.57065155751885
1,0.593129647803534
0,11.5546942603929
1,1.16266217249952
0,-4.93327623170948
0,2.08821665093208
0,-1.6281548096217
0,-10.5137629103388
0,-16.5953114810714
1,2.77406119746238
0,-8.24256569241064
0,1.68589602036369
0,-0.126358180954006
0,2.63840736380351
0,-0.874472755996946
0,6.77105966687533
1,1.33851838036863
1,1.59166090722313
1,5.14992908925298
0,-0.79741055987421
1,-5.99610179985307
0,7.12047848441865
1,-0.0426592411374602
0,13.6348088289855
1,7.28118410479664
0,3.09143797319651
0,-2.49149370298474
1,1.60508502467132
0,-3.26631757513054
0,-8.79091165736949
0,-16.8900259832256
1,-2.73126039016362
0,3.94090980805775
1,0.106184277461783
1,2.50828382019786
1,2.35656567954112
0,-11.0323058191718
1,5.61877642832636
0,2.03360706809714
1,3.82368672279141
0,3.88945513897583
0,1.27572105160309
1,3.66889800709787
1,1.42849620820743
0,-5.60571719014395
0,0.393184991213764
0,-3.32142207095699
1,-1.5374508145741
0,-1.9165091092524
1,1.24022532916341
1,4.19830849489998
1,1.53530566291455
0,-2.10272680746345
1,4.80877596069276
1,4.85404843045233
1,16.3952897177875
0,6.32537973604632
1,1.89133268150669
0,-0.964304758812831
0,4.44635899545128
1,2.01428181555405
1,-1.05283766515871
1,1.22199148175841
0,-0.9362071638595
0,-8.6575639304719
1,6.33614163957407
0,0.917761453370473
0,-0.59747939295575
1,0.156693737135788
0,-1.96201477737046
0,-1.10954934517849
0,4.78449543491315
0,2.0583796173642
0,1.14422894531382
0,3.21200820213311
0,-1.57757111035946
0,-2.44001407017197
1,-1.74399419199117
0,-3.20417984255749
1,1.74196257683493
1,3.38385269735781
1,5.32572698773724
0,-13.9010927148679
1,-1.39786307888359
1,-0.131094774935847
0,-4.51580049436057
0,1.22326005029632
1,4.39312626379878
0,-3.54574264304448
1,-7.48848083068455
1,-7.87135627640396
1,2.87702623538569
1,3.69324177351092
0,-10.5201648048771
1,16.2029890988814
0,0.189016397874812
0,-5.42602981276867
1,2.0839833767459
1,1.75251595720506
1,3.52311352506307
0,-3.7092634094247
1,-3.26255456885309
1,-7.32801736661184
1,-0.266753286406031
1,2.3302645043271
1,-3.55209655509837
1,1.21899049404735
1,0.0403128515746696
1,4.57483402813885
1,-5.41302849913744
0,-2.0512086489117
1,-0.553167862384693
0,-2.37337962727744
1,0.198905554628198
1,1.64746888970428
1,3.02960469698957
1,4.77702377954992
1,-1.46541982267862
1,3.84200927307115
1,5.33993196006151
0,5.92035798013317
1,1.80272541758164
0,-1.24336340033447
1,2.4814080184468
1,-0.882494740415185
0,-3.68276084322803
1,2.58416107836529
0,-1.5692040256016
0,-2.0971346476034
1,3.00674955607031
1,0.611233453687584
1,-0.813999006771006
1,5.44849912555918
1,0.685616241812302
0,3.43010712770365
1,2.10484666987216
0,0.960523168442464
1,0.0772389347326795
0,-9.33358800878599
1,3.2829677767733
0,3.38873749195611
0,-0.965472260495228
0,-3.43253119607134
1,0.696948059954049
1,-0.256013772611898
0,-3.42967767129474
1,1.82188744213156
1,2.20865186100667
1,-3.19493617271901
1,-0.401932009045455
1,-0.649167142697554
0,-9.32302133629795
1,1.54946704292145
1,-0.360870991531227
1,3.13108633943537
1,-1.8996616210337
1,3.41108150275001
0,-3.03826119688119
1,-1.28082050034083
0,-10.3937701224359
0,-1.17268745463573
0,-6.75984895715282
1,1.81519643226714
0,-5.56088957568326
1,4.14897137985166
1,3.80964230495014
0,-6.61319587857462
1,-3.52236466736431
0,-10.5891913368234
0,-8.41814701061204
1,2.35856966271937
0,-12.4107150179159
1,0.78719352079488
0,4.81559610198088
0,-0.860504144738711
0,5.72534778897441
1,-1.17430957309559
0,4.55057107690823
0,-12.1625834698067
0,6.18723552815405
0,4.62933192267747
0,-2.40235384861139
0,-4.41360710392237
0,-6.31339402853116
1,-5.31398045738246
1,-1.38081404077648
0,-4.76174793962607
0,-4.29092053845817
0,-4.86188039764169
1,3.85140860784494
1,6.70035657061379
1,-0.74404680694454
0,-7.28652787292556
0,-3.52375316228707
0,2.67764990527671
0,1.00019870091323
0,0.609797378779045
0,-2.88029495953583
1,2.05221466148833
0,-7.62967907673299
0,-2.1642979390746
0,-5.32663061966129
0,-2.92195152701963
0,-4.21714639085231
0,8.50137419240814
0,-10.6907658914921
0,-11.1211416008065
0,-1.19261376458594
1,-1.2176891854009
0,-2.00650525167509
1,1.68133434331812
1,3.82477615324833
0,-10.3692592547619
0,-3.17306009595981
1,-6.21401431265163
0,-8.31952515061406
1,2.99936843764747
0,3.64315295651991
1,3.65025916520441
0,-2.3917110299677
1,3.84284891332828
0,0.376595538066841
0,5.18852623028741
0,4.55106878917464
0,2.57620200135309
0,-9.78574816557989
0,-2.33553058141782
1,4.08336968870812
1,3.1127770496968
1,1.5651757538934
0,-5.99187918599012
0,-9.80136028272325
1,4.20460664425596
1,1.5806884722749
1,0.918466112465157
0,-7.32014262853283
0,-11.5049750978637
0,10.2429760757139
0,1.10053726679303
1,2.16797736206048
0,-4.15642757256306
1,-6.87693145305861
1,1.15388820010061
1,-6.85742056039902
1,0.415991432617076
0,-5.69533479801602
1,4.27899904425548
1,4.61953064514132
1,-3.23122215462364
1,-6.24095378803852
1,1.81089568754725
1,1.72702682831798
1,4.70461853317464
1,-1.99756985866537
0,4.24941275774834
1,1.33624049906677
0,-7.91781638749168
1,-8.16881490094062
0,-7.21256785650635
1,-5.51689388374646
1,6.13323067676035
0,2.88350251764855
0,-3.96055370540646
0,2.52682578173693
0,-3.76891865353558
0,-2.94929016487626
0,-5.60135444120962
0,4.14082218199217
1,3.15914599580379
1,-0.97850621574298
1,7.7009278980783
0,-4.25240249214552
1,2.01814899272371
0,5.19494800859929
1,5.72501787707664
1,0.591610160347584
1,0.0123568382093603
1,-0.891653930981198
0,-7.42606756856438
0,1.85920756154564
1,-4.47079725264955
1,-4.63318546154278
0,1.73295775529186
1,-5.75577128847823
1,-5.95863901934067
1,-2.74363744943391
1,-0.277711726028136
1,1.40808432513399
1,-5.2507265519443
0,7.51566826516514
1,-9.7677335913732
1,-3.04859657370975
1,-6.53094395166701
1,4.24048066796182
0,-1.38474233806634
0,-5.07519567496579
1,0.940873719282729
0,11.1370893727083
0,0.0624306318593029
1,-0.881514411747658
1,2.874786146987
1,1.36669609929802
1,1.01195569975491
0,-8.96718800048094
0,2.94813519170843
1,-0.245620966312133
1,3.52281871880766
1,5.22516235941436
0,-3.36748943501105
0,0.0959199031757794
1,0.667382063748363
0,-9.3647892473876
0,-5.88559252981671
1,-0.121681034607931
0,-6.25085968675997
1,-5.21900884208516
0,-1.48413031479565
1,3.11354264329824
1,-4.1479877708063
1,-0.803696312602832
1,2.2405687145277
0,1.47369926638295
1,3.53534390636652
0,-1.42388474695619
0,1.40100629464238
0,-2.00590156303511
1,-3.78164942918854
1,1.35168752690838
0,-1.20741597058709
0,-4.77354848141983
1,3.51681486254401
0,3.7527076114744
0,-1.07525040971586
1,1.98084165999504
1,-1.05721111046801
1,-1.89596165667098
0,2.39696477618313
0,0.177410353524289
1,5.11925218185251
1,3.54447849590019
0,2.02112766658422
1,-2.03053462857385
1,-3.93812110541482
0,-1.02792630240383
0,-1.44888554263948
0,2.6026085596252
1,6.50190458893367
0,-6.11289734358415
0,-6.30380517175701
0,-11.3256607607082
0,-3.11922304970241
0,11.4071428485759
1,2.41950849828174
1,1.10005532828512
1,3.28150507485767
1,-5.73465022331566
1,3.56778308694076
0,-7.36057004834241
1,1.2801564162245
1,4.33794537882685
1,3.64078043554071
1,-0.770948734737905
1,5.20654115027881
1,-6.43401842198887
0,-5.75353302883367
1,2.09174691068852
1,1.88291057193939
0,-6.50718411835825
1,0.71674375459762
1,1.65026437418058
0,-4.31472555122696
0,-1.11243043792111
1,-2.50757063893599
0,-4.68925462054988
0,0.411638560499777
0,-4.07790884021864
0,-6.01207151806014
1,2.0082148644914
0,2.70924479876227
0,0.75480939975382
0,0.495695299307205
1,0.821023053185541
1,1.57158803338742
0,-1.88787840096654
0,-3.27862343580736
0,-0.490408717738891
1,0.958077696546505
1,2.67583894162509
0,0.467697543694897
1,-2.20594266915844
1,5.8031594025722
1,0.803706532413004
1,-1.80868077511452
0,0.333597617775562
0,-6.52740334544117
0,-4.11510664067034
0,-1.20826815154064
0,-4.34973111707377
1,-0.110486473430189
1,-5.23638774847121
1,4.44293357385141
0,1.13946193631537
1,2.308205213689
0,-0.470845266057028
1,-1.1577102411341
1,0.995225602671267
0,-6.05305714377352
0,-1.01398315266067
1,9.56751724365954
1,-3.26565689993575
0,-10.0760783188253
1,4.76246701426831
1,1.15477836695563
1,0.829550704136982
0,-6.16487074109212
0,-9.13410987460105
0,-2.71254006469903
1,5.31131452983932
1,-0.0769629707918588
0,-0.339644014775149
1,3.99961325979159
0,8.28722457831232
0,1.41389871649762
1,3.31302157473406
0,-1.41965509553192
1,11.8079822499538
0,-3.58031573112499
0,-5.5102747246026
1,0.247699665817722
0,2.44218712197627
1,1.08790402917364
0,-5.88401259378723
1,-6.18779126121843
1,5.56826408499177
0,-9.71095790042405
1,-4.79647439253812
1,4.59096590567773
0,2.62238399442329
1,4.59562242431598
1,3.57318380719629
1,-0.454637390435393
1,-1.73317404811274
0,-7.6844364179339
1,-6.09247600143977
1,4.67583408013207
1,-1.02472014471635
1,2.73655884003421
0,-2.98033191684784
0,-8.52432172349744
1,2.97177694904703
1,3.30171582392607
1,-0.732663771692012
0,-3.8711771852473
1,-0.836248802876058
1,1.89373147559473
1,4.07518883498001
1,2.34335602145938
1,0.0219188800172685
0,-7.22557475731765
0,-1.33245686073529
1,0.617618939194833
1,2.74269815274687
0,-7.46041557045099
0,-6.57676923214491
0,-1.6151476693612
0,-0.455448126590416
0,-4.66346755684262
1,5.32393101587298
0,-1.36833029823335
0,2.32824032985772
0,0.105066766235338
1,2.17195526821262
1,5.97253236305117
1,0.0806698579587399
0,3.46736183156986
0,0.916649904414657
0,-1.75163992467842
0,-10.1605809158351
0,2.21675603175613
1,4.40615591405375
0,-6.85898510716737
1,2.17712872807216
0,5.30181768990801
1,0.751844079894781
1,7.67131406931901
1,8.87836251764861
1,2.98323799292677
0,0.50505624475275
0,-2.49836328635564
1,2.38213070086849
1,-0.0310937383089918
1,-6.88636182313633
1,-4.98714834723101
1,-0.274151260802218
1,2.62704651064832
0,-3.01261491963779
1,-0.218040976731075
0,-0.392920259577115
0,-1.84280658629183
1,-4.4343622037001
1,1.29726705308005
0,4.74555445446603
1,4.4930272615886
1,-0.0893251270525326
1,1.76593336713499
1,1.23729507531685
0,-3.95309441498195
0,-2.60694001028539
1,-0.554915438890809
1,0.893488857245328
0,-2.00463272205176
1,-1.06102150224677
1,-3.85226129766789
0,-7.7855150215479
1,0.210803543471798
1,-5.83382340088371
0,2.98333205250032
0,-0.877110332937973
0,-1.35340390373706
1,-4.50452168328523
1,2.4784763413782
1,4.69057403281181
0,-2.89529827339253
0,2.72000120562185
0,-5.94952580485866
0,0.72689550923164
0,-4.04158895730488
0,-1.82059404780965
0,-5.32101201695625
1,1.80490967611171
0,-3.67528771964112
1,1.13012081611287
1,0.119562873716285
1,0.547356181770398
1,0.629468499820083
1,9.29936179081292
0,0.401074536477651
1,2.23731439841077
0,-10.2103618228941
1,7.35828414444652
0,-0.30997432818075
0,-5.15072020061879
1,-6.88013727565985
0,-9.97616476743692
1,-6.55521434531519
1,-0.157241932853404
1,3.42319797708306
1,1.79884099342324
1,-7.09871005466254
1,-6.85911337707473
0,0.32806222746431
0,-2.96798764475349
1,-3.94843775909063
1,-5.07316336176861
1,0.643118289408873
1,6.95376148221572
0,-2.7664804151855
1,-0.191339103726269
0,-3.08750235053044
0,3.934167941168
0,-3.23988553043888
1,-0.0821228964329679
1,2.10184517243828
1,3.1880642535624
0,-13.8553867256449
1,4.41213320420346
0,-0.488493752852688
0,3.48873208874473
1,14.7659631058757
1,0.564647642689497
1,-1.04319152056258
0,-5.65787723389469
0,-6.5808954147934
0,-4.20095681954177
0,-6.1909698543098
0,-7.46355150645781
0,-5.48362227369561
0,3.43475854248639
0,2.53210850830104
1,0.547606298812891
0,-3.55844182609938
0,3.72121125490449
0,7.681309459033
1,-5.14845763658585
0,-2.9633125575819
0,-3.1044849526135
0,-4.98310323183623
0,1.19739996081309
0,-0.809972264860858
0,0.95348380799712
1,-6.0869832155949
0,-5.29044721067218
0,-6.21348967179763
0,-14.6636893614681
1,1.60258855036267
0,3.49972384130718
1,12.5687299658337
0,-9.93941987808148
1,6.99048731934807
1,7.90211099339408
0,-1.59323449076213
1,1.21532113383624
1,2.95469478864342
1,6.15195909692155
0,10.6722170122107
1,2.77275798776656
0,2.47952757426445
0,-4.46763145481022
1,3.3536736089337
1,-1.24008472665125
0,4.73175142786301
1,3.17698894892199
0,-0.418417476594258
1,5.20630782467713
0,7.10016812914957
1,0.904984485989051
1,4.60870019394965
0,-2.57205981970468
1,4.46883012660577
1,2.86965458021687
1,1.09470420459464
0,0.765796669714761
1,0.759903583002924
1,7.39378216528182
0,3.31237919687802
0,4.96960731461247
1,4.8613396332646
0,-5.11173667060756
0,-3.04223974710601
0,-7.34012344161171
1,7.12317000640177
1,0.830189413078622
1,0.0874613479908163
0,-5.38034501445062
0,3.38311352215224
0,-1.77901156139496
1,0.0898492037750592
0,-0.464593341258735
0,-1.20471192880397
0,12.989551988517
0,11.3238640251685
0,-2.54531083906153
1,-2.93741456343073
1,4.53438292195925
1,-1.57652352870299
0,-9.03357843876583
1,2.30141986873051
1,5.58410536445829
1,5.5990236756937
0,-6.41649911538779
0,-4.70782816878491
1,-2.69289323025852
1,2.46868424301198
1,-3.31381663295523
1,-4.28001899982146
1,-6.52102970581841
0,-7.25153938330967
1,-2.27237905563702
1,5.16648180990501
1,2.92684852345144
1,0.398682767592542
1,1.77825362095965
0,9.31675702746942
1,15.7565111285742
0,-9.00041502967708
1,1.14316830445329
0,-0.649509589200783
1,5.24319476868366
1,2.83656825617346
1,3.28287284754664
0,-5.68994135137635
1,6.5618620638355
1,-6.50385308820952
0,3.90889393700768
1,6.97984510912351
1,5.048979506075
0,-0.248714833288613
1,1.0783603330339
0,-4.31857446155337
1,-7.66473433651052
0,-6.03486675629883
0,-6.33351354573354
1,0.353178805553059
1,0.0301983780678494
0,1.57747832090317
0,4.24942446874665
1,2.11925001953141
1,4.60604704606071
0,1.69805520284054
0,-2.00988710692167
1,4.02913512161889
1,-2.22697196045796
1,10.4382013271361
1,0.975873556484936
1,2.72992347344619
0,-11.3655726780807
0,-0.955717169892054
1,6.72898490485695
0,-0.49778297099635
1,2.8532731993681
1,8.12286068973872
0,-2.90765526687902
0,1.24415607625571
0,4.22411051844309
1,1.10379522351841
0,-5.28574417412685
1,3.95649579751588
1,-3.78406253103297
0,-7.64839771638975
0,-3.99631080913524
0,1.15422649567075
1,5.66066496275244
1,2.53777376211376
0,1.03690095425367
0,-3.55748546037458
1,0.179741255088722
1,-0.652886821169439
0,4.8642734262524
0,-9.82326844308375
0,-9.30963228482903
1,0.0760982109055585
1,4.14268760851556
1,-7.77437538926898
1,1.55490206525926
0,-7.44425597697628
1,2.3057243453868
1,3.38365330935613
1,1.13373404760967
0,-2.09078128025517
0,-6.12527691682448
0,-2.19945240963892
0,2.69836483692227
1,1.55832878652272
0,-0.737624120793111
1,1.41992311458418
1,-2.67223043408864
0,1.15129726156762
1,0.643686408830692
1,-1.98173874431857
1,1.01099370666564
0,0.97187513176337
1,4.45232068429429
1,-6.13303651474537
1,0.231594513411214
0,2.03551548268724
1,4.29203193245052
0,1.34310860157373
1,6.81889580662723
1,3.79128968874809
1,2.80256360027851
0,0.945957896302421
0,-7.03623707295592
1,6.44931042389566
0,3.2224181194272
0,-6.22707557878712
1,9.0294938717712
0,0.786029063900307
0,-8.59628067391814
1,4.77889124476637
1,5.74868184508572
1,0.918760330930381
1,-3.79278820348123
1,8.81874488352928
0,-5.52245876245052
1,-1.92104708583916
1,-1.90572622640972
1,1.92734496142897
0,0.431866570866563
1,-0.677982207086249
0,-2.08105819996086
1,-2.00234108222718
0,1.9250895240703
1,7.5933548200373
1,2.30531758282781
1,3.72700160315005
0,-1.10413749044653
0,5.06027705250468
0,-2.94993897093357
1,4.76681324584048
0,-1.84033420475841
1,-0.124609934226741
0,-16.8588784714796
0,-5.77130802247661
1,5.71457715394046
0,1.67467610738861
1,-4.37779081710191
1,6.86411917989532
1,3.24112677682015
1,-1.50614673259282
1,2.67733835417067
1,2.56300920401578
1,6.24970706740319
1,-1.8133519496271
0,-2.18426839590739
0,0.198854305640214
1,-2.76835947855408
0,-0.977393359384359
1,10.5668603769164
1,7.03295284503224
0,2.8728986541106
0,-5.1098160101808
1,6.17337548898195
1,0.50595483246563
1,3.07119781085687
0,2.04650313856382
1,1.64847105951014
0,-3.96081327811155
1,0.220413203086069
0,1.62320635450853
0,-4.46514822637276
0,3.64295560803985
1,5.97583490518961
1,5.33395914870749
1,3.7303225583599
1,5.20045947830644
1,-7.5562349998662
0,-0.597926012351739
0,-0.89326706140749
0,-5.11982277031267
0,-2.24046582016488
0,-5.10102544369166
0,-0.457836248764912
1,3.42148530094236
1,1.42428078384007
0,2.00555520438592
1,-7.41745902749822
0,1.84078868656713
1,0.0486255879586419
0,-9.20000291502912
1,2.91307107193821
0,-1.75596241706755
1,1.86580097677258
0,-2.2716569928413
1,-0.396314176694224
0,-1.09683312017155
1,12.9423284405113
0,-4.67646573563021
1,-0.735370423167814
0,-14.3072245278408
1,4.8011710532346
1,-5.20437267017295
0,6.24821822278686
0,4.39446407731559
0,0.592191973700745
1,4.77062411703811
1,-4.10600156667017
1,8.66642698048695
1,2.66942489795425
1,2.55949420649424
1,4.67511695865843
0,3.00711167623558
0,-2.99503133248233
1,0.896570524810671
1,15.1100342972343
1,-7.88453286397113
0,-6.39886181894659
1,2.01460194608369
1,0.441420342038216
1,0.235227562503009
1,4.39987828690947
1,7.72060617453151
0,-10.7079055849183
0,-1.67876478864052
0,-13.6024591980065
0,-1.23580073618691
1,4.05441891843425
0,-0.527231254158023
0,-0.1740749365859
1,1.27445075562365
1,-5.25602102408945
0,-7.54978011313255
0,-0.823453152004742
0,-1.08825510094495
0,-1.13658209032019
1,1.68211125083485
1,2.25335453944607
1,5.86106921280835
1,3.43294567593604
1,7.69093365233544
0,11.7099514175765
0,10.9095933050463
0,3.59010841001152
0,-3.15776023745237
1,2.57889217581406
0,-7.00803099087246
1,6.36997802547331
1,5.80066306325179
0,-12.0950460909274
0,-5.11592366489883
0,3.71857538723465
1,1.68408540127545
1,2.53304272870016
0,-6.46537291887044
0,-1.30713972279262
0,-4.87390055720205
1,-1.1566978437948
0,-2.74560217142654
1,2.81506399086316
0,-3.07786328831678
1,1.57079619624175
0,-1.07741739649162
1,-5.46782822192014
1,4.8173493015531
1,1.87586494926565
1,6.20763368428921
1,1.01155429723015
1,1.64786881602133
1,8.00864961977992
1,4.24598306848896
1,-6.2588036927981
1,4.84280717706186
0,-5.92062089609399
0,-11.660014956243
0,-5.47260598589647
1,0.174300316642652
1,7.47601982221585
1,3.23949135565209
0,-1.62434637441154
1,-0.433815360505511
0,1.02406028703443
1,4.36887266164952
0,-0.395683160276448
0,12.1963151846953
0,-3.68678845567939
0,-4.83775341133015
0,4.83955307935218
0,0.048253681232742
0,-4.31837920347673
1,7.24276071497606
1,0.944872846240077
1,-10.048112563994
1,5.4640141285306
1,-4.06746534355653
0,-4.43009668860138
0,-0.178288092235299
0,-2.02196394023867
0,2.05362352143837
1,1.3790811190328
0,4.50687535606012
0,2.7593302967599
0,6.83568658217783
1,2.44033768606419
1,8.50079142662828
1,0.130465501504413
1,1.20464226352828
1,-2.19775313043212
0,-12.4303453325856
1,-0.461318876788606
1,-2.47976601648843
1,-2.62751346563243
0,5.1667368899297
1,8.84577016122468
1,0.308600449043879
0,-1.81339716134037
0,4.9274013089434
1,4.61233348316576
0,1.22500592975917
1,0.31917256013817
1,-0.823232130342042
1,3.23262901271672
1,5.16717230662701
0,0.285110863665194
1,-12.4297284642863
0,1.18422017909756
1,-0.00582092456535915
0,18.9799187690482
0,-1.84962464821841
0,14.7109507532424
1,-1.47738064090886
1,2.51593224618523
1,-1.15464451937017
1,2.43915968956865
1,-0.547349949291621
1,0.992159865262075
1,0.22575041342981
1,2.22899334783699
0,-0.600229567313341
1,-1.3942006987096
1,0.891134561293994
0,3.93783903066507
1,0.504235864240549
1,3.87403156084465
0,2.12148570870153
0,-6.1978166856795
0,0.899616611195719
1,-1.21724548933892
1,2.05495397616674
0,-0.611861343573383
1,2.19024765794556
0,-1.40585822556062
0,-3.57222712249247
1,-1.14211278708328
1,2.35121625201588
1,-5.62020417898376
0,2.54734372979377
0,0.363850428147367
1,1.78463240541925
0,0.664450964439619
1,-1.23031827603622
1,4.22127514564335
1,3.55986023480334
0,2.24940235277109
0,14.492768132347
0,3.90788716495869
0,-9.32545429836713
0,-18.0979225482289
1,4.97330960412069
0,0.782668944545665
1,-5.51061513243976
1,1.41488911265797
0,-1.70587732961817
0,-12.5214708895329
0,0.485162626852536
1,-0.10126509249457
0,3.60042512616578
0,5.03734094638253
1,8.76312397497636
0,-0.781087891579541
0,0.772220464956246
0,-8.25671522300327
0,-3.75926486910686
0,-6.30848968773745
1,-4.0742349772846
1,5.55533319245626
1,2.6120907666732
0,-0.735044680328354
0,-2.58785492229117
1,1.11278784830332
0,-0.28309850051496
1,-0.509805716653369
1,1.23874701402954
1,-2.58202918248873
0,-5.89153642343792
1,3.4425900874428
1,1.67812172917784
1,1.82455377555844
0,2.11594227818629
0,-2.50582581739322
1,0.293333425385548
1,1.96611035680389
1,-0.680180046887578
0,2.87275192755114
0,-2.98981958814817
0,-6.04852449503896
0,-3.06567055253238
0,-3.59246144261678
1,-2.76506970013904
1,6.99162997022207
1,5.6703832016626
1,5.82953085324885
1,5.40072847111132
1,1.3408596596786
0,6.57962175520356
0,-1.60515209585075
0,3.54474365013486
0,-2.40638143820171
0,2.18476225289624
1,3.26982521052571
0,-1.45144836230796
0,-9.71219894727575
1,-2.9035158941592
1,8.84380347427827
1,1.86095463890657
1,7.10793257310605
0,-2.1563927683742
1,2.84612697738611
1,-3.74389191478236
0,-4.50252868577155
1,0.498541540896495
1,2.22912135469349
0,6.05477431687786
0,5.4653285990153
1,5.6876457245432
1,4.84963426896104
0,5.25557022973068
1,4.42994983992522
0,-1.69086940563416
1,2.49418842224719
0,-0.221077404124541
1,-0.710834572653984
0,-7.23591877022356
1,1.26260540784584
1,-0.179097582113893
0,-1.27593498637306
1,1.00549851428444
1,4.25318592593212
0,-7.38844553107649
0,-7.03133359737233
0,-4.24279737320862
1,4.87205077450349
0,4.73971975203671
1,-0.982350974701621
0,-1.82470248803399
1,0.792029776419835
1,-7.00236093725816
0,-0.704220960906691
