"z","y"
0,-0.0802394721121803
0,-2.18706863164144
0,0.120784913236262
0,8.58248039939109
0,-2.28886287918634
1,4.99840593461273
1,5.79153315459509
0,-3.17677961429271
1,14.1322278648975
0,1.31333816304713
1,22.1008108476123
0,7.60637465997856
1,1.78807703033429
0,-1.45900517956102
1,0.626157548273272
1,4.45827854256616
0,-1.4160415191155
0,-3.56375606631169
1,8.45230813571636
0,-3.1636038179105
0,-2.32178070363942
0,-1.73218329462809
0,2.92510492876055
0,8.62337798166464
1,0.970836589556822
0,7.78575302979551
0,4.33381103115874
0,5.60473856221879
0,16.7129104799852
1,4.07017287248878
0,3.69759059593106
0,8.58734959981697
0,2.19654254860556
1,15.9918361408852
0,0.909507687411833
0,-5.3759186168504
1,5.18443161277955
0,-1.01989863644656
0,-3.88874232050462
0,5.29464683617309
0,-1.88726919822991
1,4.07617901304794
0,-2.40863399437739
0,-0.0879538501300594
0,-3.3605404290501
0,14.1439703703266
1,9.11398347177194
0,7.09468109772697
1,0.033247893404543
0,0.227959212147549
0,2.80461345560088
0,-3.09327699300776
0,1.7945770467481
0,3.84256162397833
0,1.9018077705845
0,-4.61826996706441
0,-1.00605371418658
1,0.511940698833493
0,-0.561385571756104
0,5.60948281324314
1,1.07993690468195
0,12.6895352812371
0,12.3695838234107
1,0.833845670182012
1,3.8842988290621
0,-0.131785982346807
1,5.04455753901362
0,1.98224418082022
0,3.88219686825724
0,-1.24830074512976
0,0.120098982918317
0,-0.787885821052969
0,-0.701466282062647
0,-3.69536253939062
1,5.09671891372287
1,0.806569871472074
1,0.848089016214695
0,-1.81204903954216
0,4.120692861795
0,4.75641529944613
0,15.6894676133881
0,1.06476609874796
0,-2.66524357436559
0,-3.18171720783698
0,1.05974282354476
0,1.60513671119944
0,5.84971783986775
1,-0.54668558580786
0,-1.35448504737165
0,3.3278993429445
0,-0.90015249461275
0,-3.3957905932627
0,-0.757884600387432
0,-2.28075814361718
0,-0.351814750532646
0,-2.92536588009746
0,-3.12163251222387
0,4.33300914615455
1,2.01876397392218
0,2.15736850862089
0,-2.03459678034288
0,1.39231914499423
0,2.27745490217922
0,-1.33349832280402
1,2.8659294126789
0,-1.55035409432802
0,1.07406157186701
0,14.6741022175403
1,-0.662224311601981
0,11.4371611709518
0,-3.226045254601
1,0.352533312370348
0,1.15857182945947
1,8.30509715924846
0,-1.58231200938099
0,1.64319048802467
0,-6.27769344636225
0,-0.408389246531756
0,-0.549007673270395
1,14.9046696333504
0,-1.66111936958127
0,-3.44839018496226
0,9.90875583576046
1,1.81112099738578
0,-4.65265249787827
0,1.19268040387419
0,5.13890573485149
0,1.28987413112885
0,0.250669556797635
0,0.279013625752425
0,-4.5118602632949
0,-1.55845058654171
0,-2.20467318837139
0,-5.62891101825591
1,3.71969879465098
0,5.50436285555692
0,-2.48880239519357
0,-2.40706684433424
0,0.751030103784355
0,1.43850142130553
1,3.2830152231437
0,-2.87682641864827
0,3.1419121752709
1,16.1366945422171
0,4.92811573115054
0,6.92778130703092
0,-0.946985422880545
1,7.51559005831955
0,-2.00761564607727
0,-1.73827548564429
0,-2.71104002297243
1,1.68271489557945
0,4.43009339664862
0,5.01493099624675
0,1.74159845135528
0,-2.16110120346111
1,1.41888425482171
0,-1.60125014672218
1,2.21598548686744
0,0.0197207980974903
0,-4.70571488973647
1,6.97935364056372
1,0.433039726033421
0,-3.6075394500267
0,-1.12719018856977
0,4.47341637150984
0,4.49891627707904
1,3.92240291890297
1,7.88537720347267
0,-2.38433235257993
0,1.29183373343856
1,10.8214970566603
0,8.35496358661958
0,-2.22680381314392
0,-0.457823073519549
1,3.32703136104747
0,-1.66346121578742
0,2.18283714851252
1,6.65260847732286
0,2.60196731782501
1,2.8354151925251
0,8.5962732435189
0,-2.49571269023985
1,6.32817820983005
1,10.146424211559
0,-1.20225354875139
0,-5.32830634287849
0,-2.89343369878802
1,7.56767083950156
0,-0.439267047679459
0,-4.01659291896963
0,-1.11575749854781
0,-2.84500685228947
1,9.6531562200952
0,-0.0414690060550913
1,7.19252869980206
0,1.43907032456216
1,13.8940075297241
0,-1.46706706753071
1,0.278804758456268
1,2.34017905209499
0,0.443382499504401
0,-1.0644441899248
1,1.56333687271857
0,2.45189236225964
1,1.69447338177981
0,1.96625251322123
1,11.3878114802084
0,0.57304968282072
1,0.940780233002751
0,2.49646079065337
1,3.0426223121872
0,-1.06750201799379
0,-4.24870324213105
0,0.634159606545946
1,2.81524137708303
0,1.72434739256449
0,-2.60399632009225
0,1.40977075639415
0,-5.26442597876909
0,6.79989430716912
0,7.84023530594313
0,-1.5837542846376
1,7.73967950412255
0,-2.30246004585591
0,-2.60675693116621
0,-4.9427663200055
0,-1.36217242970388
0,22.0645905384484
1,4.38624194114137
0,-3.81330939286086
0,-1.51491838805753
0,0.235687057342393
0,-0.0526272013811881
0,0.354709918318712
0,-3.76234521442056
0,-3.11741390615422
0,-3.78687012645413
0,6.37225670050188
0,-0.334028651672115
0,1.82795137181549
1,1.83874577398192
0,7.92434223983794
0,6.4406899140906
0,0.49907249850879
0,1.73231112164646
0,-1.41085985798228
0,-3.51916202082037
1,2.56473615167106
0,-2.11766180414551
0,-1.85253667279555
0,-2.75908876951545
0,-2.81899444403461
0,-1.10656775201523
1,4.07467833408645
0,-1.61520157146567
0,-0.327468237863068
0,-0.0530036971678826
1,22.5106545961471
0,-2.88735304481022
0,-0.40247182321318
0,11.3927711370713
1,4.8190239047869
0,-2.51055089011912
0,2.70290866751571
0,3.8974083811467
1,10.3204535058976
0,1.15346211103045
0,-0.894065010592636
0,-1.16871534936673
1,1.01504966789562
0,-3.09317713806388
0,-2.83398523415566
1,11.425367508436
0,-2.36313928149913
0,0.546150624445984
1,3.84380171104621
0,6.28577930750107
0,2.23002613537483
1,1.45644382140415
1,0.625430636485314
1,1.66775558646859
0,7.38011767058168
0,2.02349093532092
1,2.03769883571813
1,2.13148370702162
1,2.3633162852726
0,2.47691903868994
0,0.396723948443485
0,-3.12898929354693
1,8.39496288111915
0,-0.301702854172384
0,-0.680069024289756
0,-2.8893086681412
0,-4.49887901238968
0,-3.4234383189749
0,-0.764232311263059
0,7.13951288383779
0,3.34516684733936
0,-3.92295065939848
0,7.44224628706365
0,-2.6431141317209
1,8.85572866883934
0,-2.21294570545441
0,7.60640944204883
0,-4.05681826177728
0,-3.67769909382887
0,-1.37231975855356
1,6.81991346347698
1,26.8388970332284
0,-1.16385151366525
0,-2.58921850549142
1,6.58361539417073
1,2.80531802255223
0,0.951206541166989
0,-1.97721967821781
0,3.82679205229251
0,-0.323607397506506
1,0.894431251345125
0,-1.76337573840477
0,-3.00103069054371
1,0.322023642763886
0,1.25010300066273
0,-2.85455030208701
0,-3.42398130773465
1,1.11792588372148
1,4.04074847771036
1,1.99939183635857
1,27.5643887431644
0,-0.498679200403474
0,-1.81421324734707
1,6.00444194186493
0,0.509730132264949
0,5.95920306248129
0,-5.15884723095852
0,-5.20219750171479
1,2.50677204246657
1,2.91028082702994
0,10.1481907076422
0,-0.57610790038204
0,-1.75544849080767
1,2.63414782751006
0,-0.331582132527287
0,1.454640305144
1,4.01533084033224
0,-2.4292850719955
0,-4.79155404731294
1,0.327009736231049
1,-0.194327615307572
0,4.68527115796292
0,-3.43970072526337
1,7.77819841401309
0,-0.860037730664198
0,-2.69680497461199
0,-6.22335549490124
0,3.18426680659475
0,-3.43353973461066
1,24.1106134807375
0,-1.21492742732532
0,-1.58761179017785
1,5.48736770429446
0,-1.43947512973717
0,0.806572594176083
0,0.166759037777845
0,0.551671794857015
0,0.204120836191745
0,-0.431513046033201
0,-0.894985777000018
0,-1.34598464822146
0,-0.682688014782243
0,-4.00110379062851
0,0.175767788671596
0,5.82741932597659
0,4.3380780661648
1,1.20876320331951
0,-1.35441314407157
0,-2.61958550429903
0,2.09334427734276
0,-4.26416615058365
0,4.48534010342797
1,10.0533310241461
0,9.21711684049718
0,-1.51742265306785
0,12.9892253445394
0,7.26661729548995
0,-1.10254558037799
0,-0.47109569537751
0,13.4177118052701
0,1.7820010950852
0,14.0277043987939
0,-2.90803807683074
0,0.914391279620152
0,-0.324643489550282
0,-1.54970566208888
0,1.58980022084999
0,2.97695372125773
0,-2.49302658895439
0,-3.0449214230121
0,-2.73926961767976
0,-0.869604990095227
0,4.69088721944995
1,2.94709869278411
0,4.66669848000062
0,-2.01536089466517
0,-2.41355653306966
0,-2.62633632127776
0,1.22325675691246
0,-3.04699488307143
0,3.30408685561776
0,-0.776070422331904
0,-1.18039011175682
0,4.58846862000835
1,0.221642772264674
0,14.528656401621
0,0.416833282583187
1,1.66019906935306
1,0.155900538641325
1,1.05912438931306
0,-0.664479385626332
0,5.16164775385615
0,-3.9962550159501
0,1.71561473438126
1,2.95738924827842
0,-2.66533294187672
1,-0.878641120577081
1,34.0177886521912
0,6.29318965493743
0,9.75570159666736
1,8.70961865196881
0,11.433661910892
1,12.1602585220408
1,2.27887197686322
0,-4.20541890791005
0,-3.73513883269746
0,1.84345320474893
1,3.03487699310134
0,-1.40107291713705
0,-1.45674024076398
0,7.49835585119012
0,5.94523450978574
0,-0.837913714643096
1,4.09831277925936
0,-2.35737946755653
0,0.421933665411982
0,6.73928936676142
0,-2.00448092153083
0,0.0289144982209799
0,-2.47399067395487
0,0.214650540590075
0,3.17572394647933
1,5.19739407345177
1,13.3481591302875
0,-1.6193112233726
0,1.56404827042303
0,-2.76372392702228
0,3.18660674521679
0,3.04809180659209
1,2.13693348027831
1,2.92488499989427
1,3.71248725067351
1,1.36769874869552
1,20.9352616427053
1,3.44461851576426
0,-1.5716572980886
0,1.97010045218727
0,4.47161058116887
0,-2.17005599310402
0,-4.92871915651984
1,4.38761347360936
0,-1.77623744405195
0,0.162248504029323
1,3.15150659970284
0,3.57742773992937
0,10.8272820321173
1,-0.058851352451315
0,-1.32422941273943
0,10.8684259506735
0,1.97904008300062
0,-3.6784361984918
0,3.39086700122104
0,1.02359863021174
0,-1.63037304866378
1,1.73155403572491
1,2.45318655670016
0,-4.34482262069449
0,-2.47405917015755
1,15.0896060225067
0,0.602522093357741
0,-4.0878818517256
1,0.683109523241839
1,4.06204239746646
0,10.0373183616964
1,2.30964351389423
1,1.94918114300405
0,-1.55040163128237
1,8.18930005495568
0,-2.76126423315632
0,-1.67072239999746
0,3.43304575751931
0,-2.46594888642444
0,5.3813699703583
1,2.12169330657259
0,1.92688011670565
0,-1.42071263421531
0,-0.533372848442493
0,1.68677482723334
0,-0.479146086102141
0,-2.48644582128692
0,-1.88773362384916
0,1.21025166099953
0,-1.42345428021595
0,-0.570290349637197
1,1.90941843236896
0,-1.90812972168588
0,-1.57337480337578
0,3.26103964051318
1,6.03321802638694
0,-0.978729500887965
1,1.86351287353961
0,0.538621698839189
0,9.24309202870676
0,4.27576691981206
0,-2.81462676652678
1,1.11629158346061
0,-2.40724888408536
0,-0.236695109691215
0,5.36061144935581
1,8.16775724283214
0,0.994132692746348
0,-1.50692611029811
0,-2.59242034002757
1,1.88094765044183
0,-2.53286474632491
0,8.93022599439728
1,0.00756600797955964
1,6.27160309390915
0,-0.679577562773608
0,0.274540793821461
0,9.42595297362617
0,-1.40409226042017
0,1.59792655361944
0,1.78954383593377
0,6.32132146146501
0,-1.83227194636405
0,-1.1340272599304
0,-1.91299406553593
0,-2.19604609151841
0,-2.78019088188644
0,3.59756186762428
0,17.5698311784629
1,3.29780272644833
1,1.71155933429949
1,1.00346093080185
0,0.814462431036818
0,-4.274716249644
0,1.11681167194212
1,4.95838997137997
0,-1.66438675082858
1,15.0302419567006
0,8.71757595283897
1,2.22935567262386
0,-2.26903774246014
0,-1.79852576338218
0,2.86085847515786
0,1.79069597607139
0,-1.23529198790131
1,2.55991721063207
0,-0.148667729379081
0,-3.41886514622896
0,2.40972247584357
1,7.23038940806377
0,12.2106126608429
1,2.28409905155369
0,-1.56490920395437
0,0.746737515313194
0,13.2806385658431
0,-1.74369647780138
0,-1.70589001156344
0,-1.40063722302593
0,-0.0441731004911499
0,-1.35177017731149
0,-1.43116112475237
0,0.606270684280766
1,2.63209118197668
0,-0.704803547937144
1,19.9064693336217
0,4.12485205988284
1,3.06974731254224
1,3.13801604523687
0,-0.154672981472762
0,-0.42824821754352
0,-3.64961555074255
0,0.141038369258446
1,1.22488331582667
1,1.66296178030048
0,0.845958948641992
0,-2.66096363950243
1,3.28308135006716
0,-1.76581185497267
1,13.0476104393519
0,4.74179406477932
0,-5.65749298882118
1,0.657969528555997
1,2.84481219974008
1,0.865963068037881
0,7.79696867582249
0,-1.18615464285834
0,10.4541284160656
0,-0.00144430524578965
0,-0.0846752352810296
0,2.27841237408224
0,-1.93097099508679
1,32.4177231316837
1,-0.0140937365485674
0,-5.08314805653017
0,5.50099103181948
0,-0.921069012719692
1,20.8588682857794
0,5.93925313376051
0,6.71717539051076
0,-0.194442111005712
0,1.50012060499508
0,0.377643335392231
1,10.0893453707827
0,-0.218457343286519
0,1.95156532799237
0,-4.3015792627871
0,-3.31951161379416
1,1.69891497988269
0,-4.0661546374935
0,-0.440205134397833
0,-2.09515221739777
0,-0.390788689014449
0,-2.56348192901936
0,-2.10930309251499
0,-2.41598173181328
1,2.42892799729022
0,5.9681458907863
1,4.43691593532323
0,-0.81373830751343
1,0.262965496495924
0,0.329549022076765
0,4.71703275978206
0,-3.4234511441816
0,0.309325078425514
1,6.82040407505519
0,8.50549146666538
1,3.1827608367661
0,2.09811421917494
0,2.14449271152337
1,8.18453031011542
0,3.91345153349511
0,-1.21090589626284
0,0.290212202284896
1,6.97356391111647
1,2.5894325292514
0,8.57225097403762
0,5.1174946029413
0,-0.392904828046217
0,-2.14291871215293
0,11.1065661957602
0,7.42478432810055
0,-4.44016004040649
0,0.886122582068226
0,11.0632963238428
1,0.078706022213377
0,-2.94433234076838
0,2.10314965146996
0,-4.92614191483054
0,-0.930937924646285
0,-0.6786943344764
0,18.4894263421559
0,-0.851536191599787
0,3.17348536336592
0,-2.92561225196848
1,13.983743745084
0,-1.27906753135822
0,2.99669151963769
0,-1.09206651328595
0,-0.710551346241457
0,-2.52716865145586
0,1.84981940750865
1,7.04927124477603
1,10.9377353114406
0,-2.03296978814887
0,-3.8987515029102
0,8.16661431670896
1,7.95759577155052
0,-4.66957456133211
0,3.03124321824192
1,3.92371279423782
0,0.141351854097391
0,1.44346886538109
1,5.01383427334337
1,3.36513592732099
0,-3.62260014020676
0,1.75720312696351
1,0.195691457855511
0,-3.27155050301007
1,8.57436751206445
0,1.24276541755107
0,1.73533543280034
0,3.78029679803639
0,3.22401103034283
0,-2.16266789623388
1,9.13277873206568
0,8.9124857104691
0,-1.40438905170787
0,4.10773584236928
1,3.96278137464363
1,0.505113477760019
1,9.83598774918029
0,4.84804329923461
1,-0.148049306020425
1,8.76765262534627
0,-3.69358001039611
0,-2.86311573442993
1,6.36204547337783
0,-2.16708068904476
0,-0.274243981923922
1,0.606454359267886
1,0.996162364065353
1,0.735120867369893
0,6.85718356802913
0,-1.64971385693793
0,3.41613655938357
0,8.40090847716987
0,0.0388581349987918
0,-1.7045476355733
1,-0.0731008124015676
1,10.4405132410101
0,2.77385765802839
0,-3.28875426792128
0,6.5050862599679
0,-2.82187332352819
0,0.242604691111331
0,-1.52573690467676
0,0.0181504618650142
0,11.4774268619597
0,-3.04891088415798
0,4.85076160733242
1,3.15029744650187
0,-1.84354487785984
0,0.354727354314122
0,7.08967161743148
0,-1.38323847191423
0,1.84660294072016
1,4.7607636646002
1,1.91285364910518
1,7.01811176915784
0,-1.32868025076543
0,-1.48516908318756
1,4.30368290989071
1,0.726042820649427
1,3.81174778554145
0,7.61882540284734
1,3.74463956853546
0,0.295162336101507
1,14.4360673670451
0,0.641517713774886
0,-0.975585816020769
0,-0.00251640211227622
0,0.675008446426144
0,3.61748464355791
0,-1.30633244599128
0,-0.684188457662912
0,-4.61733076838394
0,6.74961491929546
1,24.8571261610099
0,7.53120865615234
0,-0.744100431392916
0,-2.37772895773698
0,-3.10036745589391
0,-0.85522253829446
0,-2.63467382391054
1,22.6810548366796
1,7.11738286999669
0,-2.59277414615151
0,-3.74223962404832
0,5.17612984242356
0,0.296484886230988
0,5.26774362901913
1,11.6103800170174
0,-3.65228190777933
0,-2.20333396056887
1,2.6566746736445
0,3.40744792471946
0,-0.936095756031469
0,-3.4812192607638
0,1.55997963648079
0,3.10155877006025
0,-0.534250522490343
0,1.55673641644963
0,-1.00294512091496
0,-3.81038491162781
0,-3.56418731726116
0,-0.710717885844962
0,-2.59029916031471
0,-2.34483810537632
0,4.91997767783666
1,5.71275220741884
0,-3.28928429551512
1,12.5200608097029
0,5.06086854726088
0,-1.16464335793219
0,2.14210885673043
1,-0.118120616815972
0,-1.08349897405568
0,5.22991511977154
0,-3.03769433559167
1,2.33885399381395
0,1.60440285441311
0,-4.0334286898912
0,-1.68857941509463
0,10.7922236053423
0,-3.89486946394481
0,-1.05697208078368
0,2.58198316286642
1,27.9161558919144
0,-1.49976938191098
0,18.7146983832568
0,3.13080467760696
0,10.7545031152052
0,-3.57716031107012
0,-2.64096265231803
1,4.10030797816098
1,11.0062971041006
0,1.73554131537423
0,-3.34501701411133
0,-1.51704721477174
0,5.44784163163242
1,0.646304279906613
0,-2.66745468634676
0,6.67276795633019
0,-3.86404004283476
0,0.0833472841342496
0,-1.15282792724773
1,2.49110276079363
1,0.888442642824081
0,-2.6796343008399
0,-2.07845084613802
1,5.73684043336088
0,-1.09572927171688
1,8.66283622652258
1,2.38826227134525
0,-3.37205229771082
0,-1.04558438232471
0,-4.08165447698495
0,12.0244834202626
1,5.53223246260447
0,-4.27136366649331
0,2.87414889048782
0,-1.400222877194
0,-1.27081238589004
1,0.189172937623403
1,0.882604181868303
0,-1.27172480518526
0,14.7084952949638
0,-2.3654955002161
1,1.76391584617416
1,-0.30362286502165
0,6.17718756872326
0,-0.0407771443194542
0,3.97364220461566
0,18.7670997252888
0,-2.74720185563622
1,-0.567665847655342
0,-4.353992990698
0,1.35665927770713
0,-2.9080818721572
0,1.30611882300046
0,13.2121824283102
0,-2.24555966431676
0,-0.0123748007458904
1,1.14733198177746
0,0.948282709245892
1,7.25475306852693
0,4.28201107461682
0,2.20381302185886
0,-1.64749060473353
0,-6.52165485375571
1,3.28964882641351
0,-4.05715470303573
0,-5.25109677218984
0,8.51339391721616
0,0.0818833153090722
0,2.11079303971186
1,2.60330677676261
0,0.330810439326108
1,0.192994177532527
0,-0.962509536610665
0,-0.849055189062991
0,3.32291404524723
0,1.06869964906197
1,7.08894768639041
0,-0.326449838379673
0,7.03668946199277
0,-6.02052785845326
1,1.08073792347862
1,10.7389212032295
0,-0.283722462018246
0,-1.73999616071746
0,-2.10973461834552
0,-1.52588498326611
0,-2.14140204588016
0,3.31811926945267
0,1.28558140992043
0,7.56746273710375
0,-2.023382151667
0,-1.06027758007638
0,-1.42106992369688
0,-1.98667487467972
0,5.38544058581234
0,3.33749545684539
0,1.85634745737388
0,0.25794571022095
0,1.00025141795175
1,5.89569733968659
0,5.51650928163029
1,21.2500881550744
0,-3.78863945880073
0,-2.34122888658335
0,-4.39932547292139
1,12.1766422494506
0,1.08115049126963
0,6.14992919632078
0,-0.71754407169916
1,-1.21032810463581
1,1.51891791024629
0,0.276319709993862
1,3.10726473507974
0,-1.94409913567663
1,2.75304187176255
0,-1.23975404933497
0,-4.02348720269069
0,-0.227547427984709
0,-2.08455838392023
0,0.501647537216309
1,1.46728587533504
0,-2.68489356794319
1,0.324169817107567
1,0.383811744717842
1,5.65613431270181
0,0.285663214428989
0,0.968209035858432
0,-1.53956310636839
0,-1.4595690736423
0,8.7727349661732
1,7.19065423597425
1,0.571953143518061
1,9.23939362719851
1,6.85452714567604
0,3.49288035756589
1,4.1129659933618
0,-0.0950672814795781
0,-2.90564969671988
1,11.9403199895812
0,-4.33605789681861
0,-3.03103006040805
0,-6.00293549523029
0,-2.71405989997092
0,-0.726436951125216
0,-1.86347748694616
1,7.717535200853
0,2.58128195779849
0,-3.43510435612066
1,-0.109140620322351
0,0.402983410505246
1,8.96659775546991
1,0.792538407010121
0,-0.439179755618776
0,6.65023883607809
1,1.79727365977247
0,0.780070012430073
0,-1.10740059614551
0,-5.74777986635804
1,-0.382367042416709
0,3.39167838616262
0,-2.39487343431865
1,8.00360917171922
0,-2.15655971018348
0,3.81733546950987
0,-3.99988490796845
0,-1.08297227535383
0,-0.734169957859835
0,0.465212643045931
1,15.9791808045423
0,1.55467436124293
0,-1.60400520980539
0,4.62906498154372
0,3.8962548596564
1,6.42354927841143
1,1.50999272544706
0,3.86283167051496
0,-1.1315019753304
0,2.30687928249411
1,4.16413116419891
0,-3.38347425139439
0,-3.48895369654026
0,-0.871811410939158
1,3.76490263988735
0,-1.6908184720074
0,-3.25599604615509
0,0.386076701528888
0,-3.04971415275863
1,1.87077567482034
0,7.09827344845741
0,-0.621453238024021
0,4.00791705455225
0,-3.51236901592181
1,29.1964384795314
0,13.7739362359958
0,-2.86476117159714
0,0.917824390339547
1,10.868686377588
0,5.4439792538678
0,-0.357260691816978
0,-1.97171136738762
1,-0.739002892340119
0,0.0808929196709058
0,-0.565856676607668
0,-4.58835833091885
0,3.10850416739363
0,-3.50358011034489
0,0.53309838416824
0,5.12099772824949
0,1.4729395396227
0,9.99440553174056
0,-2.4869393883857
1,0.783309409843811
0,5.61483327419681
0,-4.33672704994803
0,-4.25401472526627
0,6.05420382956075
0,-2.40782339047698
0,-0.249325800963728
0,1.50537759246167
0,-0.123137823996399
0,0.322607000613611
0,-1.44714298402494
0,0.831147617110516
0,-2.87783596002207
0,5.34249171080529
0,-1.03685969305194
0,-2.49837011865066
0,-0.452761383446193
1,4.02833067397961
1,11.0768545694547
0,6.44656537201423
0,15.4168476335859
0,6.9547935688598
0,-1.33723069505794
1,3.10850612744347
0,12.5435358956601
0,-3.04306592974533
0,-2.27929180556236
1,0.985718482256818
1,1.4927491161869
0,0.0230130055471072
0,-3.90532307168006
0,-2.11152821461402
0,-1.5716293699807
1,-0.940943193316612
1,6.6943374445294
0,0.534088603406783
0,7.28627573532747
1,1.15200223900457
0,0.545517892122052
0,-3.13224961464283
0,7.38177433930008
0,2.18587708982857
0,-2.24220359144152
0,0.480136063892248
1,4.31679019401271
0,-3.69650186502072
0,3.64608974532553
0,4.71429786666829
1,9.99798501739331
1,11.2327703243775
1,23.8228238419175
0,-1.50010038221243
0,-2.08387106149344
0,4.23473370314152
0,28.966297519596
0,5.66388010838337
0,4.90973620433001
1,9.26156767371719
0,-1.07107604354119
0,-0.16212574059675
0,4.37662964777173
0,0.981122592964399
0,2.98696601549042
0,-1.46697240630922
0,0.756340932756439
0,-1.82487142418571
0,-4.07633508082183
0,6.80318594707975
1,7.96938639791496
0,7.01432246159051
0,-2.97971046386974
0,8.448277686652
1,2.66318365788835
0,2.67039824126668
0,-1.73950073791089
0,-0.788475992791596
0,-2.85343955938878
1,5.37628629010359
0,3.9418687953349
0,-3.49715675273981
0,3.81729427843891
1,15.1228372876757
0,-1.25772292029633
0,-3.32302648517385
0,-2.33135871477701
1,2.79465912757672
0,-1.69863064492437
0,1.85278214694066
0,-2.36515194762741
0,-2.45811287859637
1,2.63657569550875
1,2.04979871213832
0,-3.99454309777895
0,-1.9594970653936
0,0.819215460133716
0,-3.5955618227864
0,6.88718268296902
0,5.30691644046609
0,-1.00227125431815
0,3.18497455268609
0,1.58193005330922
0,-0.650006796780858
1,14.4738102439487
0,-2.61262865745301
0,-3.71763581043301
0,-3.35238576226714
0,-0.325185620642576
0,-0.510335452478797
0,0.464588730684319
1,1.26523384653255
0,1.38342531429759
0,1.94953446085025
0,-1.96419516777699
0,0.360810908095781
0,1.03539425518562
1,18.033670081364
0,5.06512405970703
0,-0.52099243582944
0,-1.70743766726646
1,7.1474508067172
0,2.21947943160115
0,0.144851660454726
0,6.90027485976254
0,4.81336525696344
0,8.69485185516132
1,11.0985364426683
0,-0.910047822189739
0,3.16184021547204
0,2.91077622149399
0,-1.34494424316968
0,-3.60642526900346
0,-2.51543266479266
0,-4.29104484205244
0,-2.81685717778534
0,0.879300214985248
0,0.522972668049299
0,-4.22597484144425
0,0.818092361806385
0,1.80409684666268
1,-0.350933329457615
0,0.113808322141128
0,2.00297837395753
0,-2.32183796217438
0,1.55384321940485
0,-1.95468607349242
0,-0.42284214483671
0,-1.74779030353014
0,3.75118152903622
0,-2.61775539771442
0,0.86840306182683
1,2.03032471313232
1,8.37075332810257
0,-0.539085119923505
0,4.85318447774025
0,-3.7502795116451
0,-1.39098741291949
0,-0.607527337144707
0,-0.124133435567437
1,3.53806811281192
1,6.51825743784038
0,-1.42418334282435
1,4.57464059319181
